episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
829,-9.139317696028979,"Location(x=-77.855202, y=-203.436279, z=0.055079)","Location(x=-75.211235, y=-200.211746, z=0.000000)",23.114822387695312,374,1,29,16.851740608845482,9260.92521183705,21.8297086155435
830,-4.881462626187689,"Location(x=169.312012, y=-198.211441, z=0.002305)","Location(x=169.311539, y=-197.399994, z=0.000000)",5.035614967346191,80,1,1,7.806307595793873,101.15986907854676,20.667868091195167
831,-16.736592205255025,"Location(x=255.922089, y=55.704281, z=0.151553)","Location(x=244.274109, y=55.420990, z=0.000000)",59.131304025650024,946,1,8,18.541185970458027,71995.54841290787,21.947473206501197
832,-9.698313424463887,"Location(x=229.138458, y=-59.414398, z=0.038024)","Location(x=233.067291, y=-59.595634, z=0.000000)",306.28674125671387,4557,1,39,19.387200333814505,1231058.8810447454,22.00892558426119
833,-13.59390465760682,"Location(x=178.567352, y=75.160477, z=0.251690)","Location(x=170.673828, y=75.143883, z=0.128238)",29.90190362930298,464,1,8,17.405798420646544,15167.1974991709,22.16837268333625
835,-10.221114695211412,"Location(x=41.513050, y=-127.952263, z=3.099092)","Location(x=41.640030, y=-133.879471, z=3.056648)",29.537559509277344,196,1,6,14.453985819358005,1924.973207598552,21.95432035442783
836,-8.627898371729602,"Location(x=-10.912364, y=-31.601341, z=0.061969)","Location(x=-7.488614, y=-31.079885, z=0.000000)",69.02143359184265,800,1,3,18.291438809544058,50020.318124493584,22.064540385925458
837,-8.785174128715315,"Location(x=-104.053253, y=31.370789, z=0.143035)","Location(x=-107.303070, y=28.157421, z=0.000000)",8.98835301399231,129,1,2,12.373672784570385,592.7044377028942,22.018507431878852
838,-14.050335024491227,"Location(x=-66.120903, y=162.675812, z=0.153535)","Location(x=-73.952438, y=164.302536, z=0.000000)",37.52163863182068,577,1,15,17.80510279000097,24617.922504540533,21.900485012751233
839,-8.109422929157354,"Location(x=237.975266, y=-29.933851, z=0.000785)","Location(x=235.848175, y=-29.985580, z=0.000000)",11.8198983669281,166,1,6,13.716717407842658,1218.5887619107962,22.538427105327735
840,-11.62209119793153,"Location(x=-16.845520, y=82.211891, z=0.162069)","Location(x=-9.823304, y=82.167458, z=0.000000)",12.432754039764404,188,1,7,14.198557776442177,1706.0721950381994,21.969185001574182
841,-14.830724004845841,"Location(x=-20.749817, y=40.404999, z=0.177428)","Location(x=-10.104261, y=40.172882, z=0.000000)",20.18474507331848,289,1,0,16.087306531316738,4962.451634578407,22.556413265283002
842,-9.507610631208259,"Location(x=12.846367, y=-212.378494, z=0.078554)","Location(x=12.728484, y=-207.687622, z=0.000000)",42.64705944061279,678,1,10,18.082639167375053,34676.53631912172,21.912907044896443
843,-9.291882645147211,"Location(x=13.943099, y=-5.355530, z=0.096532)","Location(x=17.995998, y=-6.939294, z=0.000000)",102.0397162437439,1241,1,10,18.73797709493597,126641.17603983358,22.371947484864606
844,-10.683963439843383,"Location(x=-154.078125, y=-38.730915, z=0.039509)","Location(x=-148.988098, y=-38.687336, z=0.020914)",28.92439293861389,419,1,22,17.232507498446147,11604.647940699011,21.467330639218844
845,-20.65529510095257,"Location(x=-34.890488, y=-115.585381, z=-0.030133)","Location(x=-34.463650, y=-135.509842, z=0.000000)",50.218164682388306,695,0,16,18.188449820166877,36278.8763820976,21.918625063137345
846,-15.434890739387729,"Location(x=256.167450, y=12.880456, z=0.151578)","Location(x=245.315155, y=12.616521, z=0.000000)",73.89729285240173,1115,1,14,18.620991232620007,79134.25800139457,22.03250865810751
847,-8.895212461367201,"Location(x=228.632355, y=-31.762177, z=0.030158)","Location(x=232.388123, y=-31.670830, z=0.000000)",241.49380230903625,3710,1,34,19.313875813842873,832246.882299941,22.050355635123122
848,-8.898970442879104,"Location(x=6.381599, y=14.534679, z=0.098350)","Location(x=8.162798, y=18.260538, z=0.000000)",20.600212335586548,277,1,4,16.21296421824811,4694.571222014725,22.256203393187487
849,-21.246910193824785,"Location(x=82.626564, y=114.514900, z=0.198687)","Location(x=82.846169, y=129.910202, z=0.065683)",112.06189441680908,1569,1,40,18.956032650121156,177756.51904703304,21.835360064033665
850,-7.080208406852689,"Location(x=-30.753611, y=-0.703627, z=0.078693)","Location(x=-31.581745, y=2.026423, z=0.000000)",7.944018602371216,104,1,0,10.563961965611021,287.734409224242,21.16479713014166
851,-19.814811108014197,"Location(x=-134.565903, y=-146.219589, z=0.851563)","Location(x=-126.399940, y=-133.564865, z=0.775135)",15.89734935760498,258,1,8,15.649011525240452,3798.8519892394543,22.033707950790223
852,-17.468924689391415,"Location(x=-161.084335, y=79.042610, z=0.148625)","Location(x=-149.049438, y=79.048882, z=0.000000)",14.14671516418457,198,1,7,14.645020412298521,1959.4003737680614,21.525134098144132
853,-9.320685384307465,"Location(x=13.550756, y=-25.627554, z=0.045020)","Location(x=10.429071, y=-24.277237, z=0.000000)",29.291584014892578,398,1,10,17.026164737908065,10648.050451721996,22.166751717289994
854,-8.980541368270721,"Location(x=250.985703, y=-19.854404, z=0.075114)","Location(x=246.107758, y=-19.973045, z=0.000000)",192.6879014968872,2919,1,32,19.239380162637023,501947.27951496467,22.53054754951599
855,-18.10388321931109,"Location(x=-37.194881, y=162.216003, z=0.075422)","Location(x=-30.636696, y=174.483215, z=0.000000)",28.552108764648438,366,1,0,16.9706093229935,7887.130290644243,22.45190416145763
856,-10.64535134010905,"Location(x=227.567535, y=-30.132193, z=0.062735)","Location(x=232.347885, y=-30.015923, z=0.000000)",176.26257872581482,2609,1,29,19.226208567239464,514635.613239374,21.560246021349705
857,-16.903382376972772,"Location(x=-100.217583, y=-89.835320, z=-0.443566)","Location(x=-88.610092, y=-89.866974, z=-0.739436)",51.98596549034119,762,1,25,18.312441611330247,45152.200483020395,21.85783138603459
858,-9.769865584231336,"Location(x=205.260040, y=13.809884, z=0.051929)","Location(x=205.323105, y=9.587740, z=0.000000)",310.43630933761597,4562,1,59,19.37253825813619,1268744.6616354883,22.17603876079553
859,-15.80453774560301,"Location(x=-45.217789, y=120.774521, z=0.189076)","Location(x=-44.975300, y=131.486435, z=0.000000)",30.74457812309265,452,1,18,17.3575983369035,12106.382326010615,22.12745663956397
860,-9.319465601667023,"Location(x=225.187775, y=-10.146515, z=0.060903)","Location(x=225.112656, y=-5.118326, z=0.000000)",170.5506911277771,2514,1,0,19.206623659172532,487765.3311921023,22.395550583118442
861,-11.315364849316342,"Location(x=144.917465, y=-152.415390, z=6.162856)","Location(x=150.827255, y=-152.312592, z=6.134641)",22.70424175262451,349,1,6,16.680504507599046,7921.1681090295315,22.01710015267955
862,-15.106743865411413,"Location(x=256.462738, y=1.207819, z=0.153096)","Location(x=245.599060, y=0.943605, z=0.000000)",78.23827385902405,1207,1,2,18.726172090284944,119908.25128836185,21.89059457545746
863,-9.244757223359915,"Location(x=-0.178990, y=16.140341, z=0.090641)","Location(x=-0.080652, y=20.321165, z=0.000000)",22.910229206085205,305,1,3,16.587247188332977,5947.236958462745,22.81765420654015
864,-13.985854322363533,"Location(x=156.148712, y=-216.268021, z=0.001469)","Location(x=157.912842, y=-207.527298, z=0.000000)",19.86079430580139,319,1,3,17.96834020767967,7391.0240731835365,22.51616171532569
865,-7.623009104064026,"Location(x=-2.794730, y=70.352058, z=0.159547)","Location(x=-6.397852, y=70.374847, z=0.000000)",21.139099597930908,308,1,5,16.46836469361845,6054.2804124467075,22.23608364437586
866,-12.100395700850665,"Location(x=53.232533, y=141.745361, z=0.154478)","Location(x=53.119694, y=133.834564, z=0.000000)",43.53963541984558,619,1,15,17.944429756591187,28906.468674506992,21.866642211779922
867,-10.926349401873011,"Location(x=-93.571007, y=148.332687, z=0.083131)","Location(x=-88.630264, y=148.287491, z=0.000000)",26.453563451766968,356,1,16,16.958436376440858,8233.018857724965,20.624886658562655
868,-9.246898118380411,"Location(x=68.192017, y=-188.364273, z=0.036308)","Location(x=68.290604, y=-192.286926, z=0.000000)",32.81907105445862,425,1,14,17.34840374042985,12662.854953102767,21.98105726951326
869,-7.192686942329803,"Location(x=119.245972, y=1.707530, z=0.125715)","Location(x=119.199768, y=4.800874, z=0.099403)",19.190616130828857,291,1,3,16.180372071841976,5227.537076313049,22.14553002452844
870,-7.858880029553205,"Location(x=92.978386, y=-69.689888, z=8.054222)","Location(x=93.065613, y=-73.445885, z=8.000000)",22.88980221748352,283,1,8,16.28924878740701,4998.438143983483,22.387091157732748
871,-10.220205931836638,"Location(x=157.969101, y=-38.692505, z=2.968545)","Location(x=152.353226, y=-38.790188, z=2.926716)",13.439752578735352,197,1,6,14.354482737732454,1884.5579801425338,22.159238124452358
872,-8.44021363007791,"Location(x=250.989639, y=-41.269890, z=0.045129)","Location(x=246.628296, y=-41.375969, z=0.000000)",87.54606699943542,1350,1,33,18.900359714979935,148744.05116110668,22.636308804704996
873,-10.6658862614984,"Location(x=116.779274, y=-211.717636, z=0.153874)","Location(x=116.612396, y=-205.077011, z=0.000000)",53.421934843063354,819,1,27,18.427247333684182,50654.01919846237,22.013831690938186
874,-9.971330811999671,"Location(x=174.804657, y=76.961372, z=0.141475)","Location(x=170.674179, y=76.952690, z=0.139685)",20.33960795402527,320,1,2,16.49600233585605,6451.95579623431,22.686785759551626
875,-4.653866012356196,"Location(x=243.284943, y=-52.986031, z=0.001198)","Location(x=243.409561, y=-52.983002, z=0.000000)",21.147241830825806,308,1,15,16.479056656332105,5889.769622243941,20.792849288669338
876,-8.938760968015558,"Location(x=-28.365797, y=-10.141475, z=0.068680)","Location(x=-26.558084, y=-7.734769, z=0.000000)",10.830382585525513,146,1,0,12.87283316181803,814.5989476442337,21.407762553988796
877,-8.4144454280456,"Location(x=186.469894, y=-189.849960, z=0.034044)","Location(x=186.472031, y=-193.899994, z=0.000000)",36.67460894584656,573,1,11,17.89768287289805,24529.13729017973,21.634292549024142
878,-17.629328227183272,"Location(x=256.355896, y=40.450134, z=0.153847)","Location(x=244.645142, y=40.165321, z=0.000000)",125.93026351928711,1869,1,17,19.041586611983735,244953.42668851465,21.605985153830577
879,-0.044375536394609894,"Location(x=243.494858, y=45.910206, z=0.001567)","Location(x=244.504822, y=45.934776, z=0.000000)",415.1080205440521,6000,0,54,19.409442612142076,1829993.6733370423,22.3357870710785
880,-8.451826009636283,"Location(x=191.691055, y=-189.951050, z=0.039052)","Location(x=191.693146, y=-193.899994, z=0.000000)",61.63331627845764,947,1,13,18.575664376545777,72173.3380278945,22.29435999100157
881,-8.684316617728049,"Location(x=250.366364, y=-27.262882, z=0.037410)","Location(x=246.287476, y=-27.362091, z=0.000000)",135.41462421417236,1986,1,36,19.08642315546032,275689.2591428794,22.05269746672536
882,-9.330111022300823,"Location(x=228.759171, y=-34.893009, z=0.026954)","Location(x=232.464310, y=-34.802895, z=0.000000)",310.8762016296387,4604,1,73,19.389143785121085,1278123.408326827,22.42006491197107
883,-8.565345283685978,"Location(x=238.533417, y=-29.917576, z=0.001010)","Location(x=235.848114, y=-29.982880, z=0.000000)",228.33281540870667,3422,1,34,19.278356938166283,744461.9676278792,22.188910555398344
884,-20.505251279126185,"Location(x=-104.998268, y=153.504501, z=0.151481)","Location(x=-88.611496, y=153.354568, z=0.000000)",31.230190753936768,483,1,5,17.599442128618403,15639.86895203963,22.39273158340157
885,-11.016442630962572,"Location(x=227.458221, y=-34.790825, z=0.077692)","Location(x=232.461044, y=-34.669144, z=0.000000)",57.46619653701782,856,1,8,18.438989977555728,48232.34963257983,21.99333430869636
886,-14.6622008267,"Location(x=168.891083, y=48.889301, z=0.148221)","Location(x=168.916824, y=58.892448, z=0.000000)",28.621824264526367,454,1,4,17.41621968112208,14389.755602411926,22.191160268284005
887,-16.255549028802456,"Location(x=-80.942238, y=203.764740, z=0.153895)","Location(x=-72.466560, y=195.430557, z=0.000000)",45.60646605491638,776,1,11,18.367623644289864,47770.69816085324,21.9035331751853
888,-10.413216998765709,"Location(x=159.659912, y=-132.453217, z=8.066329)","Location(x=153.984100, y=-132.551926, z=8.000000)",21.242631673812866,327,1,12,16.725942638787018,7002.153118982911,22.25053583792605
889,-15.380932642172343,"Location(x=197.131363, y=18.954699, z=0.152342)","Location(x=197.273071, y=9.467491, z=0.000000)",252.44928646087646,3727,1,14,19.29712226296441,698679.5399749838,22.14628460080021
890,-17.395390336946683,"Location(x=166.823303, y=-132.300995, z=8.147712)","Location(x=153.983612, y=-132.524307, z=8.000000)",18.836931943893433,289,1,4,16.296978249344544,5155.314839087427,22.225909355765754
891,-9.772564635867838,"Location(x=227.373672, y=-13.151232, z=0.063052)","Location(x=231.934525, y=-13.020395, z=0.000000)",45.55177044868469,700,1,9,18.13844924318759,35350.43206000328,22.234297934825054
892,-7.073965707133234,"Location(x=18.035664, y=18.939745, z=0.092117)","Location(x=15.917624, y=16.811289, z=0.000000)",68.95811223983765,864,1,7,18.45812896906904,59638.13063739799,22.735898387286383
893,-7.454627048221573,"Location(x=14.399673, y=22.728933, z=0.097689)","Location(x=12.021420, y=20.348640, z=0.000000)",79.41634774208069,977,1,21,18.581694330749404,76669.73935576342,22.212263013140653
894,-13.192261606601821,"Location(x=178.219238, y=83.068146, z=0.301230)","Location(x=170.675323, y=83.069565, z=0.178395)",35.754650592803955,549,1,8,17.860250440306277,21922.36270963773,22.754136436658662
895,-17.734900645628336,"Location(x=-101.236023, y=89.601265, z=0.703160)","Location(x=-88.120728, y=89.565498, z=0.549474)",24.689603567123413,333,1,19,16.685307629802942,6610.03803749755,21.99926063864003
896,-19.914401977478242,"Location(x=-39.782028, y=227.523087, z=0.153726)","Location(x=-39.753712, y=207.630295, z=0.000000)",66.73952269554138,1046,0,10,18.628992750603476,86151.95472715609,21.896749129125613
897,-16.760456329787253,"Location(x=-161.318939, y=7.113673, z=0.148709)","Location(x=-149.011963, y=7.120088, z=0.000000)",43.643062114715576,658,1,10,18.085955327194878,33029.099093753844,22.048688101074596
898,-8.224099656072143,"Location(x=250.388504, y=-39.640873, z=0.031412)","Location(x=246.588348, y=-39.733299, z=0.000000)",287.24231576919556,4325,1,57,19.359326613565916,1107941.0533211604,22.570492875431306
899,-14.010586150304054,"Location(x=-98.047752, y=72.112213, z=0.910080)","Location(x=-88.168404, y=72.085274, z=0.819982)",163.20449209213257,2237,1,47,19.13095544360665,339885.93748891354,22.04919647354018
900,-11.952103710003701,"Location(x=190.625214, y=70.109543, z=0.176397)","Location(x=190.605209, y=62.336658, z=0.000000)",9.319634914398193,146,1,6,13.044259462322577,850.8083098381758,22.269204585558004
901,-13.776032660045127,"Location(x=72.251450, y=-87.380165, z=8.176433)","Location(x=80.042366, y=-87.104813, z=8.000000)",82.68561291694641,1050,1,17,17.879073036373153,67593.96003596485,21.18192257527362
902,-10.197626545107351,"Location(x=160.357452, y=-157.610306, z=4.851275)","Location(x=154.421738, y=-157.713547, z=4.806333)",9.656992197036743,152,1,6,13.529357171407304,987.4728753268719,22.4484687117595
903,-10.232417159229161,"Location(x=18.238770, y=-186.864944, z=0.158156)","Location(x=13.958785, y=-191.313889, z=0.000000)",90.27711772918701,1332,1,21,18.828808582495284,120366.49263914861,22.61163768512513
904,-12.012140250121654,"Location(x=18.948303, y=-145.772629, z=0.246337)","Location(x=18.732161, y=-137.871048, z=0.078382)",47.63128733634949,652,1,16,18.13054596055928,32386.988517798483,22.034004881399913
0,-21.296533282801306,"Location(x=-54.331367, y=-118.630234, z=0.026409)","Location(x=-53.960808, y=-135.927536, z=0.000000)",90.17169284820557,1449,1,19,18.907686298548715,150032.96739525162,21.918966088907947
1,-13.59973576889851,"Location(x=156.147903, y=-216.696320, z=0.001482)","Location(x=157.912842, y=-207.527298, z=0.000000)",69.33650636672974,1271,1,2,18.851275649767146,133322.5231524408,22.028620924928457
0,-21.38881295489884,"Location(x=-54.304798, y=-118.528687, z=0.025185)","Location(x=-53.932076, y=-135.926926, z=0.000000)",89.43274283409119,1448,1,18,18.90220716459309,149602.24794504791,22.028832004144153
0,-13.561814831447096,"Location(x=18.746508, y=-185.037613, z=0.269433)","Location(x=11.422606, y=-187.036667, z=0.000000)",23.329132556915283,330,1,11,16.450817031286153,6746.582867978141,22.08445991193725
0,-21.238869125855395,"Location(x=-54.150906, y=-118.646400, z=0.027134)","Location(x=-53.780777, y=-135.923676, z=0.000000)",91.43821358680725,1450,1,16,18.902529119721216,149916.4057037551,22.047895912654067
1,-13.522745287246783,"Location(x=156.637344, y=-216.665451, z=0.001468)","Location(x=158.017929, y=-207.546463, z=0.000000)",71.27643275260925,1275,1,2,18.85996759166116,133894.17771445587,22.43601779986168
