episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
999,-4.879340789442983,"Location(x=-110.208687, y=-51.855999, z=0.004249)","Location(x=-111.013329, y=-51.795444, z=0.000000)",4.640806436538696,81,1,1,8.661752630109808,121.71052603423595,22.162890821956644
1000,-4.70363343720172,"Location(x=-109.495338, y=-37.131351, z=0.001322)","Location(x=-110.133438, y=-37.154148, z=0.000000)",12.979676723480225,222,1,5,15.628888074610341,2760.485034763813,22.208534300882864
1001,-4.776188116765385,"Location(x=-109.647530, y=-43.885799, z=0.001164)","Location(x=-110.314423, y=-43.885056, z=0.000000)",10.73274278640747,188,1,5,14.622487173041783,1751.9172211289406,22.122700275112614
1002,-4.909657528449089,"Location(x=-109.971581, y=-50.102676, z=0.000750)","Location(x=-110.811394, y=-50.030781, z=0.000000)",5.259741544723511,91,1,1,9.831838587262489,187.70524433255196,20.547256724835563
1003,-4.856554099937111,"Location(x=-110.188026, y=-51.797844, z=0.001810)","Location(x=-111.006134, y=-51.736343, z=0.000000)",4.731773138046265,82,1,1,8.67149558928434,125.37840849161148,21.063300469780533
1004,-4.874198693703265,"Location(x=-110.096802, y=-51.052197, z=0.002241)","Location(x=-110.919151, y=-51.001179, z=0.000000)",4.81233286857605,86,1,1,9.185406815560269,151.86209623515606,21.062799601608337
1005,-4.929590834345769,"Location(x=-109.822975, y=-49.230629, z=0.001280)","Location(x=-110.722115, y=-49.165958, z=0.000000)",5.389853239059448,96,1,1,10.299295570128544,226.44068512320518,21.2048641075211
1006,-4.754296325301744,"Location(x=-109.824783, y=-46.334549, z=0.001311)","Location(x=-110.471596, y=-46.299461, z=0.000000)",9.877774238586426,174,1,1,14.379792170374282,1430.105756059289,22.514680206975882
1007,-4.945447878542191,"Location(x=-109.510223, y=-45.063240, z=0.001162)","Location(x=-110.383026, y=-45.032990, z=0.000000)",6.797393321990967,119,1,1,12.045126325696735,473.190261349082,22.132806971527454
1008,-4.8983153708991285,"Location(x=-109.758240, y=-47.774559, z=0.001662)","Location(x=-110.588577, y=-47.737511, z=0.000000)",5.74334716796875,104,1,1,11.015149863219339,301.2364396005869,21.305901701367922
1009,-4.911866388410825,"Location(x=-110.154106, y=-51.535648, z=0.000514)","Location(x=-110.974998, y=-51.477654, z=0.000000)",8.113463163375854,145,1,1,13.289577675224946,857.4450361579657,21.81254701156012
1010,-4.930333973691354,"Location(x=-109.954216, y=-49.918655, z=-0.000303)","Location(x=-110.792175, y=-49.849628, z=0.000000)",5.211564302444458,92,1,1,9.921009864874351,194.13719618320465,22.110738519164023
1011,-4.873142903408935,"Location(x=-110.216942, y=-52.017776, z=0.003758)","Location(x=-111.032700, y=-51.953342, z=0.000000)",4.604355573654175,81,1,1,8.449454421176661,121.06614881753922,21.386815079049928
1012,-4.920065880982072,"Location(x=-109.425583, y=-42.776016, z=0.001308)","Location(x=-110.258911, y=-42.781364, z=0.000000)",10.777161359786987,192,1,1,14.914569501287339,1872.6997175216675,22.26975184338877
1013,-4.9788123146499705,"Location(x=-109.650040, y=-47.385727, z=0.001564)","Location(x=-110.555115, y=-47.347393, z=0.000000)",9.48223328590393,169,1,1,14.048866741836521,1308.1789360195398,22.206660871797215
1014,-4.96698927912753,"Location(x=-109.671509, y=-47.571728, z=0.000928)","Location(x=-110.570717, y=-47.531223, z=0.000000)",5.771430969238281,104,1,1,11.186767699586209,302.6793044805527,22.172422724322974
1015,-4.911299011890339,"Location(x=-109.844528, y=-48.997128, z=0.000665)","Location(x=-110.699837, y=-48.939941, z=0.000000)",5.513822555541992,98,1,1,10.342220070003245,243.82776603102684,21.36688056109477
1016,-4.90805350796023,"Location(x=-109.745026, y=-47.846737, z=0.004575)","Location(x=-110.594658, y=-47.806843, z=0.000000)",5.80342960357666,104,1,1,10.901878777826258,299.96807619929314,21.81240013356365
1017,-4.990260187639483,"Location(x=-113.097816, y=-59.940369, z=0.000147)","Location(x=-112.163170, y=-60.037186, z=0.000000)",5.399972915649414,96,1,1,10.356257762944084,229.32315634191036,21.286771227666872
1018,-4.765963693476516,"Location(x=-110.299767, y=-51.309925, z=0.001074)","Location(x=-110.951355, y=-51.277969, z=0.000000)",8.264322280883789,146,1,1,13.43244597091253,878.178030282259,22.36971885772986
1019,-4.815402024166712,"Location(x=-109.691299, y=-45.548916, z=0.001171)","Location(x=-110.415520, y=-45.520596, z=0.000000)",10.051995038986206,177,1,1,14.637473067450836,1513.9596908688545,22.696050228050673
1020,-4.772237022816978,"Location(x=-109.775574, y=-46.119686, z=0.001295)","Location(x=-110.455696, y=-46.085720, z=0.000000)",9.837025880813599,174,1,1,14.413563617954894,1438.1895391196012,21.971690407229172
1021,-5.0067812115535215,"Location(x=-109.550934, y=-46.800442, z=0.002906)","Location(x=-110.507622, y=-46.765865, z=0.000000)",6.165501356124878,109,1,1,11.454091951994037,355.6277423799038,21.96271810777334
1022,-4.932185329744202,"Location(x=-109.875633, y=-49.375557, z=0.000913)","Location(x=-110.736778, y=-49.312309, z=0.000000)",5.379523515701294,95,1,1,10.213304158964817,221.09298984706402,21.09050293435684
1023,-4.813154602088021,"Location(x=-109.533310, y=-42.297318, z=0.001357)","Location(x=-110.237213, y=-42.283203, z=0.000000)",11.131411075592041,196,1,1,14.97728520632539,1968.7140720039606,22.327403133986948
1024,-4.791073455289726,"Location(x=-109.698807, y=-45.229340, z=0.001499)","Location(x=-110.394424, y=-45.207382, z=0.000000)",10.336172103881836,180,1,1,14.518487832019943,1565.8745239973068,21.161972064311453
1025,-4.881470271780133,"Location(x=-110.242348, y=-51.924561, z=0.002000)","Location(x=-111.022003, y=-51.866341, z=0.000000)",4.561016321182251,81,1,1,8.583121870301621,120.69527538120747,21.0426513544937
1026,-5.000691668810923,"Location(x=-109.869812, y=-50.117214, z=0.000811)","Location(x=-110.811913, y=-50.035580, z=0.000000)",8.666145324707031,152,1,1,13.700621021702549,983.0770376324654,20.968439211836913
1027,-4.949489530523901,"Location(x=-110.034149, y=-51.102768, z=0.002368)","Location(x=-110.923851, y=-51.041969, z=0.000000)",4.9146974086761475,86,1,1,9.122437335941463,150.79368025064468,21.54976956891457
1028,-4.945815357979324,"Location(x=-110.003990, y=-50.710903, z=0.001741)","Location(x=-110.880096, y=-50.657764, z=0.000000)",8.530347108840942,149,1,1,13.521487474917741,925.4349805265665,21.073032832054835
1029,-4.943060539144225,"Location(x=-110.003822, y=-50.751648, z=0.001727)","Location(x=-110.884537, y=-50.697281, z=0.000000)",8.579282283782959,149,1,1,13.538148313514284,927.6060746312141,22.495863197327747
1030,-4.865467008644215,"Location(x=-109.818092, y=-47.711411, z=0.001234)","Location(x=-110.583672, y=-47.681313, z=0.000000)",9.362438917160034,166,1,1,14.076710137096127,1257.4508024603128,22.077523936874627
1031,-4.91425510498101,"Location(x=-109.872055, y=-49.263203, z=0.000694)","Location(x=-110.725739, y=-49.202286, z=0.000000)",5.389017105102539,96,1,1,10.245561290978964,229.1535025537014,21.82247563032544
1032,-4.84550724828541,"Location(x=-109.466034, y=-41.721695, z=0.001309)","Location(x=-110.214996, y=-41.714680, z=0.000000)",11.442200183868408,200,1,1,14.940182442927334,2063.3778064399958,22.050309954220754
1033,-5.022240837887015,"Location(x=-110.999107, y=-58.745068, z=0.001521)","Location(x=-111.973099, y=-58.569244, z=0.000000)",6.002931833267212,104,1,1,10.946372017621355,299.94810070097446,21.022070677158624
1034,-4.946907290270725,"Location(x=-109.791710, y=-48.795082, z=0.001334)","Location(x=-110.680275, y=-48.737743, z=0.000000)",5.644882678985596,98,1,1,10.529823827397587,245.59821198880672,20.66596514262674
